x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
8.3,5,0.0007759208699999999,5.378347904435754e-05,3.1051906104214424e-05,1772225591.5796113,4.479012e-09,5.140121e-13,2.967650243017249e-13,1772225592.154966
8.4,5,0.0005899068543333332,6.837606827245134e-05,3.9476941423228015e-05,1772225592.9649699,4.47716e-09,9.707349e-13,5.604540558267646e-13,1772225593.4293966
8.5,5,0.000450070969,4.063024098819945e-05,2.345788057177632e-05,1772225594.2625163,4.476313e-09,9.389329e-13,5.42093162565996e-13,1772225594.704434
8.6,5,0.0003570860223333333,2.4517317571077585e-05,1.4155079899469186e-05,1772225595.398147,4.476645e-09,2.128598e-13,1.228946628296499e-13,1772225595.9814136
8.700000000000001,5,0.0002823958403333333,9.854703912606559e-06,5.689615956727455e-06,1772225596.670363,4.476953e-09,1.08036e-12,6.237461368217042e-13,1772225597.253912
8.8,5,0.000212251727,1.9178750236635615e-05,1.1072856611842172e-05,1772225598.8472168,4.475737e-09,5.962073e-13,3.4422044514782e-13,1772225598.528504
8.9,5,0.000178940845,7.5349348228146415e-06,4.350296648278318e-06,1772225599.4678771,4.475873e-09,6.931656e-13,4.001993457529885e-13,1772225600.0062134
9.0,5,0.00015463439166666667,2.9430240204701388e-06,1.6991557104499693e-06,1772225600.7017057,4.476976e-09,2.924688e-13,1.688569404095668e-13,1772225601.2818227
9.1,5,0.000132340896,4.906503346341937e-06,2.8327710277903167e-06,1772225601.970913,4.476688e-09,8.593485e-13,4.961450878027011e-13,1772225602.554808
9.200000000000001,5,0.00011776830233333332,2.7043922863566878e-06,1.5613816145223813e-06,1772225603.2478309,4.475404e-09,4.621336e-13,2.6681295836157086e-13,1772225603.829686
9.3,5,0.00010021618323333334,4.889787970996584e-06,2.8231204013350717e-06,1772225604.5185707,4.474788e-09,6.371876e-13,3.678804323842916e-13,1772225605.1024804
9.4,5,8.667087543333332e-05,3.3079205457959374e-06,1.9098288175731785e-06,1772225605.7887387,4.474363e-09,4.005127e-13,2.3123611515886384e-13,1772225606.3770745
9.5,5,7.293448293333334e-05,1.4674298839872502e-06,8.472210385369402e-07,1772225607.0803554,4.474308e-09,4.417921e-13,2.5506878786085007e-13,1772225607.6499927
9.600000000000001,5,5.69963365e-05,3.2193009612698463e-06,1.8586642765915669e-06,1772225608.3394156,4.473979e-09,4.515608e-13,2.607087494354828e-13,1772225608.9243853
9.700000000000001,5,4.581369503333333e-05,1.4158958955342467e-06,8.174678764311835e-07,1772225609.621533,4.473418e-09,1.96408e-13,1.1339621167099602e-13,1772225610.1973326
9.8,5,3.484134140000001e-05,2.1581127415268592e-06,1.2459869722620936e-06,1772225610.9007645,4.473526e-09,3.366821e-13,1.943835010663285e-13,1772225611.4724133
9.9,5,2.8531537233333332e-05,8.158897547243554e-07,4.7105416951916434e-07,1772225612.1720583,4.473883e-09,5.963687e-13,3.4431362948126717e-13,1772225612.745858
10.0,5,2.3816254133333332e-05,7.988013857936994e-07,4.611881951170385e-07,1772225613.44084,4.473172e-09,4.454711e-13,2.5719285950119873e-13,1772225614.024155
