x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
8.5,5,6.77622827e-05,2.3293484368691763e-06,1.344849947062853e-06,1772228232.5710938,5.414558e-10,7.920104e-14,4.572674176409832e-14,1772228233.1559088
8.6,5,5.0429306566666666e-05,3.4075985433693844e-06,1.967377936304491e-06,1772228233.851116,5.41391e-10,1.229766e-13,7.100057311402494e-14,1772228234.4301846
8.700000000000001,5,4.077280656666666e-05,1.4240788010457312e-06,8.221922791309925e-07,1772228235.121068,5.416527e-10,1.054873e-13,6.090312105108681e-14,1772228235.7037766
8.8,5,3.26838638e-05,1.638873676847282e-06,9.462041584955702e-07,1772228236.4016867,5.416289e-10,1.410186e-13,8.141712667074416e-14,1772228236.9787202
8.9,5,2.857355e-05,7.10201314741461e-07,4.1003492024480865e-07,1772228237.683909,5.415641e-10,6.973452e-14,4.0261243893809345e-14,1772228238.2524436
9.0,5,2.5732748866666666e-05,2.423926199888837e-07,1.3994544440016067e-07,1772228238.9493935,5.418491e-10,5.55416e-14,3.2066957711222516e-14,1772228239.5298176
9.1,5,2.31852911e-05,5.104839849480559e-07,2.9472806612675294e-07,1772228240.2174013,5.41699e-10,2.512003e-13,1.4503056082551475e-13,1772228240.8035793
9.200000000000001,5,2.13181222e-05,2.728331964406587e-07,1.5752031940888037e-07,1772228241.4983225,5.413687e-10,8.045826e-14,4.6452598069528906e-14,1772228242.078409
9.3,5,1.8913965566666664e-05,6.311977429560532e-07,3.6442218680756155e-07,1772228242.7712955,5.415502e-10,8.633826e-14,4.98474176523639e-14,1772228243.355027
9.4,5,1.6890809533333335e-05,3.802448557197877e-07,2.1953446980778985e-07,1772228244.0610688,5.415011e-10,1.826915e-13,1.0547698670365653e-13,1772228244.6297524
9.5,5,1.4161047566666667e-05,6.821090234019992e-07,3.93815828277817e-07,1772228245.314778,5.415365e-10,1.0863e-13,6.271755974206905e-14,1772228245.902923
9.600000000000001,5,1.2173810133333334e-05,4.170702817035385e-07,2.4079563941253103e-07,1772228246.6001136,5.414975e-10,1.828866e-13,1.0558962774117542e-13,1772228247.1768794
9.700000000000001,5,1.0292114533333334e-05,1.5319987920004674e-07,8.844999149596514e-08,1772228247.8694384,5.414406e-10,1.510149e-13,8.718849316664442e-14,1772228248.4511669
9.8,5,8.491434776666667e-06,3.0633427281780327e-07,1.76862174873367e-07,1772228249.1633008,5.414026e-10,4.394907e-14,2.5374007395133708e-14,1772228249.725166
9.9,5,7.3732079366666666e-06,9.043929446637669e-08,5.2215151005482414e-08,1772228250.4235282,5.41467e-10,1.414365e-13,8.165840134823851e-14,1772228251.0021455
10.0,5,6.630011823333333e-06,1.0277958145950283e-07,5.933981902284103e-08,1772228251.710909,5.413535e-10,5.576068e-14,3.2193443608196585e-14,1772228252.2804027
