x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,5.7,0.02122951116666667,1.7999162363720103e-05,1.0391821235881583e-05,1772218981.807043,1.399008e-07,2.9171e-11,1.684188470253057e-11,1772218982.3920302
5,5.800000000000001,0.021169603300000003,1.4559863638785115e-05,8.40614119121683e-06,1772218983.0893595,1.399346e-07,3.198809e-11,1.846833237236198e-11,1772218983.6659033
5,5.9,0.021111392999999996,7.891373518385399e-06,4.556086625115694e-06,1772218984.3552244,1.399495e-07,2.412909e-11,1.3930936606800707e-11,1772218984.9407704
5,6.0,0.0210073418,2.5210145904509697e-05,1.4555084524278415e-05,1772218985.6357386,1.39941e-07,2.473353e-11,1.4279910203509685e-11,1772218986.2132719
5,6.1000000000000005,0.020911054233333337,1.548009172116159e-05,8.937435122292743e-06,1772218986.910082,1.399828e-07,4.498494e-11,2.5972067218479163e-11,1772218987.4867659
5,6.2,0.020768563766666664,3.97684202465838e-05,2.296030813461132e-05,1772218988.1891944,1.399812e-07,2.198557e-11,1.2693374757787363e-11,1772218988.7613885
5,6.300000000000001,0.020636557333333333,2.9554574802144964e-05,1.7063341717803328e-05,1772218989.444721,1.399569e-07,5.087241e-11,2.937119960782501e-11,1772218990.0348845
5,6.4,0.020415723433333335,6.733877640341241e-05,3.887806068341018e-05,1772218990.7371986,1.399815e-07,1.136457e-11,6.5613375487243455e-12,1772218991.309677
5,6.5,0.020214860933333332,5.325732651947758e-05,3.074813180234018e-05,1772218992.0116775,1.399338e-07,1.108e-11,6.397040982621054e-12,1772218992.5831132
5,6.6000000000000005,0.0199810985,2.4469383662446233e-05,1.4127405244417564e-05,1772218993.281041,1.399548e-07,5.621221e-12,3.2454134575243777e-12,1772218993.8563278
5,6.7,0.0196959897,6.148303616966223e-05,3.549724748314999e-05,1772218994.5583847,1.399376e-07,2.182917e-11,1.2603077175686103e-11,1772218995.1307576
5,6.800000000000001,0.01947916246666667,3.088516383404145e-05,1.7831557653549527e-05,1772218995.8139455,1.399577e-07,4.748891e-11,2.7417734972021913e-11,1772218996.4052405
5,6.9,0.019197856966666666,7.452003168412043e-05,4.302416035284637e-05,1772218997.1000366,1.399203e-07,2.101989e-11,1.2135839149836323e-11,1772218997.6793756
5,7.0,0.018969173199999998,4.4561529377704096e-05,2.572761098171888e-05,1772218998.368876,1.399e-07,9.099224e-12,5.253439425816704e-12,1772218998.951525
